x,y
31.6548187043062,1170.25076171814
32.227776499437,1162.40333337836
32.8007342945678,1154.19553341863
33.3736920896986,1145.65728352023
33.9466498848295,1136.8170693105
34.5196076799603,1127.70197003684
35.0925654750911,1118.33769197292
35.6655232702219,1108.74860489022
36.2384810653528,1098.95778102455
36.8114388604836,1088.98703596736
37.3843966556144,1078.85697102187
37.9573544507452,1068.58701657495
38.530312245876,1058.19547612715
39.1032700410069,1047.69957062762
39.6762278361377,1037.11548282062
40.2491856312685,1026.45840136887
40.8221434263993,1015.74256451137
41.3951012215302,1004.98130308822
41.968059016661,994.187082755129
42.5410168117918,983.37154528191
43.1139746069226,972.5455488075
43.6869324020535,961.719206963768
44.2598901971843,950.901926822916
44.8328479923151,940.102445589037
45.4058057874459,929.328866020276
45.9787635825768,918.588690536323
46.5517213777076,907.888854024036
47.1246791728384,897.235755313802
47.6976369679692,886.635287350778
48.2705947631001,876.092866054757
48.8435525582309,865.613457910418
49.4165103533617,855.201606292148
49.9894681484925,844.861456552803
50.5624259436233,834.596779923611
51.1353837387542,824.410996237086
51.708341533885,814.307195526922
52.2812993290158,804.288158523611
52.8542571241466,794.356376107157
53.4272149192775,784.514067736269
54.0001727144083,774.763198897242
54.5731305095391,765.105497624936
55.1460883046699,755.542470116164
55.7190460998008,746.075415491273
56.2920038949316,736.705439724412
56.8649616900624,727.433468801151
57.4379194851932,718.260261123332
58.0108772803241,709.186419198025
58.5838350754549,700.212400659381
59.1567928705857,691.338528638363
59.7297506657165,682.565001528133
60.3027084608473,673.891902161252
60.8756662559782,665.319206446885
61.448624051109,656.846791479689
62.0215818462398,648.474443160682
62.5945396413706,640.20186334414
63.1674974365015,632.028676552243
63.7404552316323,623.954436267358
64.3134130267631,615.978630827009
64.8863708218939,608.100688955045
65.4593286170248,600.319984934131
66.0322864121556,592.635843452503
66.6052442072864,585.047544131218
67.1782020024172,577.554325765283
67.7511597975481,570.155390283398
68.3241175926789,562.849906442654
68.8970753878097,555.637013285451
69.4700331829405,548.515823357939
70.0429909780713,541.485425716038
70.6159487732022,534.54488872003
71.188906568333,527.69326264423
71.7618643634638,520.929582102164
72.3348221585946,514.252868298418
72.9077799537255,507.662131128195
73.4807377488563,501.156371120505
74.0536955439871,494.734581245619
74.6266533391179,488.395748584572
75.1996111342488,482.138855881846
75.7725689293796,475.9628829764
76.3455267245104,469.86680812803
76.9184845196412,463.849609236257
77.4914423147721,457.910264970035
78.0644001099029,452.047755804866
78.6373579050337,446.261064973378
79.2103157001645,440.549179343466
79.7832734952953,434.911090218061
80.3562312904262,429.345794069816
80.929189085557,423.852293207109
81.5021468806878,418.429596385578
82.0751046758187,413.076719360943
82.6480624709495,407.792685387053
83.2210202660803,402.576525670616
83.7939780612111,397.427279775707
84.3669358563419,392.343995989246
84.9398936514728,387.325731642661
85.5128514466036,382.371553401559
86.0858092417344,377.480537518961
86.6587670368652,372.651770054074
87.2317248319961,367.884347066368
87.8046826271269,363.177374778064
88.3776404222577,358.52996971395
88.9505982173885,353.941258813333
89.5235560125194,349.410379525269
90.0965138076502,344.936479879135
90.669471602781,340.518718539454
91.2424293979118,336.156264839187
91.8153871930427,331.848298801774
92.3883449881735,327.594011145954
92.9613027833043,323.392603274758
93.5342605784351,319.243287256567
94.1072183735659,315.145285790695
94.6801761686968,311.097832165114
95.2531339638276,307.100170201054
95.8260917589584,303.151554192791
96.3990495540892,299.251248837373
96.9720073492201,295.39852915514
97.5449651443509,291.592680407604
98.1179229394817,287.832998005901
98.6908807346125,284.118787416311
99.2638385297434,280.449364057583
99.8367963248742,276.82405319787
100.409754120005,273.242189845899
100.982711915136,269.703118636796
101.555669710267,266.206193718939
102.128627505397,262.750778634878
102.701585300528,259.336246202176
103.274543095659,255.961978389629
103.84750089079,252.627366195348
104.420458685921,249.331809520695
104.993416481052,246.074717045126
105.566374276182,242.855506097824
106.139332071313,239.673602531493
106.712289866444,236.528440594751
107.285247661575,233.419462802444
107.858205456706,230.346119809448
108.431163251837,227.307870281702
109.004121046967,224.304180769806
109.577078842098,221.334525580135
110.150036637229,218.398386650114
110.72299443236,215.495253422158
111.295952227491,212.624622717494
111.868910022621,209.785998613508
112.441867817752,206.978892319909
113.014825612883,204.202822057485
113.587783408014,201.457312935836
114.160741203145,198.741896835077
114.733698998276,196.056112287317
115.306656793406,193.399504358387
115.879614588537,190.771624533466
116.452572383668,188.172030601902
117.025530178799,185.600286545075
117.59848797393,183.055962423668
118.17144576906,180.53863426883
118.744403564191,178.047883973042
119.317361359322,175.58329918381
119.890319154453,173.14447319688
120.463276949584,170.731004853514
121.036234744715,168.342498438012
121.609192539845,165.978563575645
122.182150334976,163.638815134735
122.755108130107,161.322873127971
123.328065925238,159.030362616806
123.901023720369,156.760913615671
124.473981515499,154.514160999719
125.04693931063,152.289744412993
125.619897105761,150.087308177321
126.192854900892,147.90650120459
126.765812696023,145.746976908729
127.338770491153,143.60839312061
127.911728286284,141.490412002434
128.484686081415,139.39269996585
129.057643876546,137.314927590131
129.630601671677,135.256769541184
130.203559466807,133.217904493415
130.776517261938,131.198015052043
131.349475057069,129.196787676922
131.9224328522,127.213912606938
132.495390647331,125.2490837872
133.068348442462,123.301998796025
133.641306237592,121.372358774327
134.214264032723,119.459868354558
134.787221827854,117.564235592866
135.360179622985,115.685171901273
135.933137418116,113.822391980334
136.506095213246,111.975613754681
137.079053008377,110.144558307996
137.652010803508,108.328949820299
138.224968598639,106.528515504757
138.79792639377,104.742985547346
139.3708841889,102.972093046483
139.943841984031,101.215573952888
140.516799779162,99.4731670122715
141.089757574293,97.7446137073404
141.662715369424,96.0296582016272
142.235673164555,94.3280472832964
142.808630959685,92.6395303109048
143.381588754816,90.9638591594151
143.954546549947,89.3007881665559
144.527504345078,87.6500740811601
145.100462140209,86.0114760110166
145.673419935339,84.3847553727224
146.24637773047,82.7696758407789
146.819335525601,81.1660032988664
147.392293320732,79.5735057910127
147.965251115863,77.9919534736343
148.538208910993,76.4211185679238
149.111166706124,74.8607753134635
149.684124501255,73.3106999222945
150.257082296386,71.7706705328425
150.830040091517,70.2404671656228
151.402997886647,68.7198716786442
151.975955681778,67.2086677238426
152.548913476909,65.7066407034624
153.12187127204,64.2135777277239
153.694829067171,62.7292675726207
154.267786862302,61.2535006378319
154.840744657432,59.7860689058154
155.413702452563,58.3267659008849
155.986660247694,56.8753866490274
156.559618042825,55.4317276375317
157.132575837956,53.9955867760726
157.705533633086,52.5667633572566
158.278491428217,51.1450580178973
158.851449223348,49.7302727007775
159.424407018479,48.3222106166162
159.99736481361,46.9206762066544
160.57032260874,45.5254751048075
161.143280403871,44.1364141012763
161.716238199002,42.7533011055766
162.289195994133,41.3759451103189
162.862153789264,40.0041561549222
163.435111584395,38.6377452900083
164.008069379525,37.2765245418601
164.581027174656,35.9203068770797
165.153984969787,34.5689061674585
165.726942764918,33.2221371553987
166.299900560049,31.8798154193437
166.872858355179,30.5417573389713
167.44581615031,29.2077800616505
168.018773945441,27.8777014681627
168.591731740572,26.5513401387982
169.164689535703,25.2285153200171
169.737647330833,23.9090468908389
170.310605125964,22.5927553297613
170.883562921095,21.2794616812245
171.456520716226,19.968987523025
172.029478511357,18.6611549333093
172.602436306488,17.3557864576719
173.175394101618,16.0527050767036
173.748351896749,14.7517341734277
174.32130969188,13.4526975007933
174.894267487011,12.1554191493163
175.467225282142,10.8597235149779
176.040183077272,9.56543526665772
176.613140872403,8.27237931447429
177.186098667534,6.98038077729541
177.759056462665,5.68926495084967
178.332014257796,4.39885727577875
178.904972052926,3.10898330550538
179.477929848057,1.81946867447081
-179.949112356812,0.311392451368588
-179.376154561681,-0.445926135539257
-178.80319676655,-1.20334081259146
-178.230238971419,-1.9609539959491
-177.657281176289,-2.71886814801315
-177.084323381158,-3.47718579625468
-176.511365586027,-4.23600955204714
-175.938407790896,-4.99544212948861
-175.365449995765,-5.75558636421082
-174.792492200635,-6.51654523232962
-174.219534405504,-7.27842186935686
-173.646576610373,-8.04131958923555
-173.073618815242,-8.80534190320851
-172.500661020111,-9.57059253908037
-171.927703224981,-10.3371754602373
-171.35474542985,-11.1051948848866
-170.781787634719,-11.8747553052918
-170.208829839588,-12.6459615071387
-169.635872044457,-13.4189185889085
-169.062914249327,-14.1937319814582
-168.489956454196,-14.97050746751
-167.916998659065,-15.7493512013251
-167.344040863934,-16.5303697286473
-166.771083068803,-17.3136700062846
-166.198125273672,-18.0993594224032
-165.625167478542,-18.887545816405
-165.052209683411,-19.6783374993154
-164.47925188828,-20.4718432739767
-163.906294093149,-21.268172455647
-163.333336298018,-22.0674348925929
-162.760378502888,-22.8697409867969
-162.187420707757,-23.6752017149415
-161.614462912626,-24.4839286494089
-161.041505117495,-25.2960339796319
-160.468547322364,-26.1116305333303
-159.895589527234,-26.9308317981415
-159.322631732103,-27.7537519435657
-158.749673936972,-28.580505842575
-158.176716141841,-29.4112090940445
-157.60375834671,-30.2459780449563
-157.030800551579,-31.0849298130558
-156.457842756449,-31.9281823094464
-155.884884961318,-32.775854261867
-155.311927166187,-33.6280652376618
-154.738969371056,-34.4849356675181
-154.166011575925,-35.346586868889
-153.593053780795,-36.2131410702393
-153.020095985664,-37.0847214352699
-152.447138190533,-37.9614520872761
-151.874180395402,-38.8434581341347
-151.301222600271,-39.7308656933013
-150.728264805141,-40.6238019173826
-150.15530701001,-41.5223950196007
-149.582349214879,-42.4267743000427
-149.009391419748,-43.3370701720088
-148.436433624617,-44.253414188612
-147.863475829487,-45.1759390698913
-147.290518034356,-46.1047787303573
-146.717560239225,-47.0400683066692
-146.144602444094,-47.9819441857675
-145.571644648963,-48.9305440335535
-144.998686853832,-49.8860068239335
-144.425729058702,-50.8484728679112
-143.852771263571,-51.8180838437962
-143.27981346844,-52.7949828271522
-142.706855673309,-53.7793143217928
-142.133897878178,-54.7712242906094
-141.560940083048,-55.7708601875429
-140.987982287917,-56.7783709895329
-140.415024492786,-57.7939072293893
-139.842066697655,-58.8176210285073
-139.269108902524,-59.8496661310353
-138.696151107394,-60.8901979378876
-138.123193312263,-61.9393735413931
-137.550235517132,-62.9973517608708
-136.977277722001,-64.0642931784066
-136.40431992687,-65.1403601755704
-135.831362131739,-66.2257169701892
-135.258404336609,-67.3205296543836
-134.685446541478,-68.4249662330902
-134.112488746347,-69.5391966625794
-133.539530951216,-70.6633928907601
-132.966573156085,-71.7977288971008
-132.393615360955,-72.9423807342327
-131.820657565824,-74.0975265690597
-131.247699770693,-75.2633467258704
-130.674741975562,-76.4400237295051
-130.101784180431,-77.6277423489787
-129.528826385301,-78.8266896427479
-128.95586859017,-80.0370550039579
-128.382910795039,-81.2590302071548
-127.809952999908,-82.4928094549215
-127.236995204777,-83.7385894263902
-126.664037409647,-84.9965693257802
-126.091079614516,-86.2669509323858
-125.518121819385,-87.5499386506739
-124.945164024254,-88.8457395620435
-124.372206229123,-90.1545634773215
-123.799248433992,-91.4766229893808
-123.226290638862,-92.8121335278696
-122.653332843731,-94.1613134139003
-122.0803750486,-95.5243839164258
-121.507417253469,-96.901569308546
-120.934459458338,-98.2930969259063
-120.361501663208,-99.6991972256117
-119.788543868077,-101.12010384537
-119.215586072946,-102.556053664898
-118.642628277815,-104.007286867336
-118.069670482684,-105.474047002301
-117.496712687554,-106.956581048861
-116.923754892423,-108.455139480847
-116.350797097292,-109.969976332475
-115.777839302161,-111.501349264306
-115.20488150703,-113.049519631429
-114.631923711899,-114.614752551667
-114.058965916769,-116.197316975346
-113.486008121638,-117.797485754922
-112.913050326507,-119.415535717106
-112.340092531376,-121.051747734462
-111.767134736245,-122.706406799041
-111.194176941115,-124.379802095337
-110.621219145984,-126.072227075777
-110.048261350853,-127.783979536267
-109.475303555722,-129.515361691549
-108.902345760591,-131.266680253027
-108.32938796546,-133.038246505801
-107.75643017033,-134.830376387543
-107.183472375199,-136.643390566018
-106.610514580068,-138.477614519389
-106.037556784937,-140.33337861574
-105.464598989806,-142.211018192114
-104.891641194675,-144.110873635843
-104.318683399545,-146.033290464106
-103.745725604414,-147.9786194052
-103.172767809283,-149.947216477637
-102.599810014152,-151.939443071479
-102.026852219021,-153.955666028104
-101.453894423891,-155.996257718839
-100.88093662876,-158.06159612473
-100.307978833629,-160.152064914174
-99.7350210384981,-162.268053520695
-99.1620632433672,-164.409957217879
-98.5891054482364,-166.578177195262
-98.0161476531056,-168.773120630836
-97.4431898579748,-170.995200763134
-96.8702320628439,-173.244836959416
-96.2972742677131,-175.522454783742
-95.7243164725823,-177.828486061429
-95.1513586774515,-180.163368939384
-94.5784008823206,-182.52754794556
-94.0054430871898,-184.921474042692
-93.432485292059,-187.3456046796
-92.8595274969282,-189.800403835949
-92.2865697017973,-192.28634206445
-91.7136119066665,-194.803896526606
-91.1406541115357,-197.353551021312
-90.5676963164049,-199.935796009402
-89.9947385212741,-202.551128629166
-89.4217807261432,-205.200052705552
-88.8488229310124,-207.883078748969
-88.2758651358816,-210.60072394744
-87.7029073407508,-213.353512147826
-87.1299495456199,-216.141973824661
-86.5569917504891,-218.966646040521
-85.9840339553583,-221.828072391167
-85.4110761602275,-224.726802939128
-84.8381183650966,-227.663394129986
-84.2651605699658,-230.638408696035
-83.692202774835,-233.652415540471
-83.1192449797042,-236.705989605015
-82.5462871845733,-239.799711715137
-81.9733293894425,-242.93416840739
-81.4003715943117,-246.10995173213
-80.8274137991809,-249.327659030501
-80.2544560040501,-252.587892687882
-79.6814982089192,-255.891259856854
-79.1085404137884,-259.238372151463
-78.5355826186576,-262.629845306516
-77.9626248235268,-266.066298805199
-77.3896670283959,-269.548355468005
-76.8167092332651,-273.076640999866
-76.2437514381343,-276.651783498296
-75.6707936430035,-280.274412912693
-75.0978358478726,-283.945160457036
-74.5248780527418,-287.664657967429
-73.951920257611,-291.433537207354
-73.3789624624802,-295.252429111493
-72.8060046673493,-299.121962964318
-72.2330468722185,-303.042765514337
-71.6600890770877,-307.015460012423
-71.0871312819569,-311.040665175758
-70.514173486826,-315.118994065374
-69.9412156916952,-319.251052880046
-69.3682578965644,-323.437439653397
-68.7953001014336,-327.678742853399
-68.2223423063027,-331.975539871831
-67.6493845111719,-336.328395405129
-67.0764267160411,-340.737859712552
-66.5034689209103,-345.204466743621
-65.9305111257795,-349.728732134289
-65.3575533306486,-354.311151053544
-64.7845955355178,-358.952195899445
-64.211637740387,-363.652313827034
-63.6386799452562,-368.411924107157
-63.0657221501253,-373.231415298623
-62.4927643549945,-378.111142221811
-61.9198065598637,-383.051422729793
-61.3468487647329,-388.052534254579
-60.773890969602,-393.114710123749
-60.2009331744712,-398.238135624751
-59.6279753793404,-403.422943813555
-59.0550175842096,-408.669211043399
-58.4820597890787,-413.976952198502
-57.9091019939479,-419.34611562414
-57.3361441988171,-424.776577724953
-56.7631864036863,-430.268137222862
-56.1902286085555,-435.82050904634
-55.6172708134246,-441.43331784309
-55.0443130182938,-447.106091084932
-54.471355223163,-452.838251752547
-53.8983974280322,-458.629110569642
-53.3254396329013,-464.477857776389
-52.7524818377705,-470.383554409248
-52.1795240426397,-476.34512306543
-51.6065662475089,-482.361338136396
-51.033608452378,-488.430815476521
-50.4606506572472,-494.552001490629
-49.8876928621164,-500.723161608349
-49.3147350669856,-506.942368133271
-48.7417772718547,-513.20748743293
-48.1688194767239,-519.516166447862
