x,y
-105.099589674115,-143.418752831633
-104.526631878984,-145.33294099228
-103.953674083853,-147.269913365272
-103.380716288723,-149.230024040124
-102.807758493592,-151.213632447992
-102.234800698461,-153.221103442524
-101.66184290333,-155.252807378924
-101.088885108199,-157.309120193094
-100.515927313069,-159.390423480528
-99.9429695179377,-161.497104573123
-99.3700117228069,-163.629556616467
-98.797053927676,-165.788178644266
-98.2240961325452,-167.973375652903
-97.6511383374144,-170.185558673023
-97.0781805422836,-172.42514483954
-96.5052227471527,-174.692557460267
-95.9322649520219,-176.988226080316
-95.3593071568911,-179.31258654568
-94.7863493617603,-181.666081061693
-94.2133915666294,-184.049158249882
-93.6404337714986,-186.462273199002
-93.0674759763678,-188.905887513714
-92.494518181237,-191.380469356803
-91.9215603861062,-193.886493487016
-91.3486025909753,-196.424441291566
-90.7756447958445,-198.994800811002
-90.2026870007137,-201.598066758959
-89.6297292055829,-204.234740532609
-89.056771410452,-206.905330216911
-88.4838136153212,-209.6103505778
-87.9108558201904,-212.350323048215
-87.3378980250596,-215.125775701479
-86.7649402299287,-217.937243214533
-86.1919824347979,-220.785266819394
-85.6190246396671,-223.670394239691
-85.0460668445363,-226.593179615217
-84.4731090494054,-229.554183408771
-83.9001512542746,-232.553972298568
-83.3271934591438,-235.593119051041
-82.754235664013,-238.672202375151
-82.1812778688821,-241.791806756764
-81.6083200737513,-244.952522268665
-81.0353622786205,-248.154944359529
-80.4624044834897,-251.399673614113
-79.8894466883589,-254.68731548903
-79.316488893228,-258.018480015852
-78.7435310980972,-261.393781475594
-78.1705733029664,-264.813838036751
-77.5976155078356,-268.2792713579
-77.0246577127047,-271.790706152439
-76.4516999175739,-275.348769709141
-75.8787421224431,-278.954091371042
-75.3057843273123,-282.607301963827
-74.7328265321814,-286.309033175768
-74.1598687370506,-290.059916880738
-73.5869109419198,-293.86058440548
-73.013953146789,-297.711665732559
-72.4409953516581,-301.613788637693
-71.8680375565273,-305.567577757522
-71.2950797613965,-309.573653578935
-70.7221219662657,-313.632631351312
-70.1491641711348,-317.74511990916
-69.576206376004,-321.911720406624
-69.0032485808732,-326.133024951629
-68.4302907857424,-330.409615137158
-67.8573329906116,-334.742060462913
-67.2843751954807,-339.130916636255
-66.7114174003499,-343.576723751522
-66.1384596052191,-348.080004331864
-65.5655018100883,-352.641261233355
-64.9925440149574,-357.260975394314
-64.4195862198266,-361.939603428276
-63.8466284246958,-366.677575043557
-63.273670629565,-371.475290283811
-62.7007128344341,-376.333116577443
-62.1277550393033,-381.251385581294
-61.5547972441725,-386.230389811862
-60.9818394490417,-391.270379044186
-60.4088816539108,-396.371556473015
-59.83592385878,-401.534074612909
-59.2629660636492,-406.758030931528
-58.6900082685184,-412.04346319273
-58.1170504733876,-417.390344497705
-57.5440926782567,-422.798578007382
-56.9711348831259,-428.267991323245
-56.3981770879951,-433.798330516289
-55.8252192928643,-439.389253775476
-55.2522614977334,-445.040324665182
-54.6793037026026,-450.751004963055
-54.1063459074718,-456.520647061324
-53.533388112341,-462.34848591118
-52.9604303172101,-468.23363048069
-52.3874725220793,-474.175054713727
-51.8145147269485,-480.171587955056
-51.2415569318177,-486.221904829534
-50.6685991366868,-492.324514540202
-50.095641341556,-498.477749571783
-49.5226835464252,-504.67975376714
-48.9497257512944,-510.928469757807
-48.3767679561635,-517.221625726968
-47.8038101610327,-523.556721475072
-47.2308523659019,-529.931013777878
-46.6578945707711,-536.341501004932
-46.0849367756403,-542.784906993257
-45.5119789805094,-549.257664146856
-44.9390211853786,-555.75589576273
-44.3660633902478,-562.275397561551
-43.793105595117,-568.811618424188
-43.2201477999861,-575.35964033334
-42.6471900048553,-581.91415751691
-42.0742322097245,-588.469454814269
-41.5012744145937,-595.01938527135
-40.9283166194628,-601.557347002219
-40.355358824332,-608.076259340736
-39.7824010292012,-614.568538335704
-39.2094432340704,-621.026071647432
-38.6364854389395,-627.440192908251
-38.0635276438087,-633.801655646594
-37.4905698486779,-640.100606862515
-36.9176120535471,-646.32656039128
-36.3446542584162,-652.468370180996
-35.7716964632854,-658.514203663458
-35.1987386681546,-664.451515393672
-34.6257808730238,-670.267021179931
-34.052823077893,-675.946672949627
-33.4798652827621,-681.475634614452
-32.9069074876313,-686.838259256951
-32.3339496925005,-692.018067964705
-31.7609918973697,-696.997730704747
-31.1880341022388,-701.75904964229
-30.615076307108,-706.282945372421
-30.0421185119772,-710.549446551808
-29.4691607168464,-714.537683475168
-28.8962029217155,-718.225886179456
-28.3232451265847,-721.591387685717
-27.7502873314539,-724.610633055039
-27.1773295363231,-727.259194938976
-26.6043717411922,-729.511796370303
-26.0314139460614,-731.342341539181
-25.4584561509306,-732.723955344738
-24.8854983557998,-733.629032514243
-24.3125405606689,-734.029297083059
-23.7395827655381,-733.895873037907
-23.1666249704073,-733.199366880553
-22.5936671752765,-731.909962859592
-22.0207093801457,-729.997531534894
-21.4477515850148,-727.431752292304
-20.874793789884,-724.182250304073
-20.3018359947532,-720.218748325506
-19.7288781996224,-715.511233569222
-19.1559204044915,-710.030139707934
-18.5829626093607,-703.746543882053
-18.0100048142299,-696.632378323286
-17.4370470190991,-688.660655977768
-16.8640892239682,-679.805709195096
-16.2911314288374,-670.043440266132
-15.7181736337066,-659.351582232396
-15.1452158385758,-647.709968060806
-14.5722580434449,-635.100805903587
-13.9993002483141,-621.508957798926
-13.4263424531833,-606.922218814114
-12.8533846580525,-591.331593270797
-12.2804268629217,-574.731564391561
-11.7074690677908,-557.120353393333
-11.13451127266,-538.500163841655
-10.5615534775292,-518.877406892065
-9.98859568239836,-498.262902934074
-9.41563788726753,-476.672055162067
-8.84268009213671,-454.124990642297
-8.26972229700588,-430.646664661184
-7.69676450187506,-406.266924405174
-7.12380670674424,-381.020528451456
-6.55084891161342,-354.947119049521
-5.97789111648259,-328.091144817131
-5.40493332135177,-300.501732195341
-4.83197552622095,-444.042157621237
-4.25901773109012,-396.917401757257
-3.6860599359593,-348.879128461931
-3.11310214082848,-300.034203726878
-2.54014434569765,-250.494826063165
-1.96718655056683,-200.377839593139
-1.39422875543601,-149.803985999408
-0.821270960305186,-98.8971044415298
-0.248313165174362,-47.7832896929795
0.324644629956461,3.40998032255273
0.897602425087284,54.5547357120897
1.47056022021811,105.523412215233
2.04351801534893,156.189742785323
2.61647581047975,206.429630848959
3.18943360561058,256.121993366724
3.7623914007414,305.149562520279
4.33534919587222,353.399635769972
4.90830699100304,400.764765178638
5.48126478613387,447.143378226436
6.05422258126469,492.440323773004
6.62718037639551,536.567338381202
7.20013817152634,579.443429783904
7.77309596665716,620.995175853824
8.34605376178799,661.156938960789
8.91901155691881,699.870997060323
9.49196935204963,737.087594159428
10.0649271471805,772.764914018303
10.6378849423113,806.868981941489
11.2108427374421,839.373500379146
11.7838005325729,870.259624690452
12.3567583277037,899.515685938466
12.9297161228346,927.136867831514
13.5026739179654,953.12484510638
14.0756317130962,977.487390589193
14.648589508227,1000.23795801056
15.2215473033579,1021.39524739365
15.7945050984887,1040.98275940621
16.3674628936195,1059.028344661
16.9404206887503,1075.56375337774
17.5133784838812,1090.62419029412
18.086336279012,1104.24787912325
18.6592940741428,1116.47564023967
19.2322518692736,1127.35048474225
19.8052096644045,1136.91722741089
20.3781674595353,1145.22212060782
20.9511252546661,1152.31251059456
21.5240830497969,1158.23651734488
22.0970408449278,1163.04273844925
22.6699986400586,1166.77997737446
23.2429564351894,1169.49699600228
23.8159142303202,1171.24229106239
24.3888720254511,1172.06389388666
24.9618298205819,1172.00919265289
25.5347876157127,1171.1247761885
26.1077454108435,1169.45629822533
26.6807032059743,1167.04836095988
27.2536610011052,1163.94441666514
27.826618796236,1160.18668609794
28.3995765913668,1155.8160924252
28.9725343864976,1150.87220937386
29.5454921816285,1145.39322237873
30.1184499767593,1139.41590147853
30.6914077718901,1132.97558481283
31.2643655670209,1126.10617157342
31.8373233621518,1118.84012335863
32.4102811572826,1111.2084729323
32.9832389524134,1103.24083943033
33.5561967475442,1094.96544917383
34.1291545426751,1086.4091612516
34.7021123378059,1077.59749716513
35.2750701329367,1068.5546738303
35.8480279280675,1059.30363934983
36.4209857231983,1049.8661109794
36.9939435183292,1040.26261480069
37.56690131346,1030.51252665866
38.1398591085908,1020.63411394981
38.7128169037216,1010.64457793408
39.2857746988525,1000.56009624066
39.8587324939833,990.395865318291
40.4316902891141,980.166142580843
41.0046480842449,969.884288065507
41.5776058793758,959.562805418104
42.1505636745066,949.213382074005
42.7235214696374,938.846928516108
43.2964792647682,928.473616501931
43.8694370598991,918.102916203002
44.4423948550299,907.743632172822
45.0153526501607,897.403938123835
45.5883104452915,887.091410461088
46.1612682404224,876.813060565764
46.7342260355532,866.575365820243
47.307183830684,856.384299362302
47.8801416258148,846.245358594243
48.4530994209456,836.163592440946
49.0260572160765,826.143627395796
49.5990150112073,816.189692358995
50.1719728063381,806.305642314179
50.7449306014689,796.494980858188
51.3178883965998,786.760881626229
51.8908461917306,777.106208647521
52.4638039868614,767.533535657915
53.0367617819922,758.045164421132
53.6097195771231,748.643142079969
54.1826773722539,739.329277592015
54.7556351673847,730.105157270359
55.3285929625155,720.972159483431
55.9015507576464,711.931468537305
56.4745085527772,702.984087784386
57.047466347908,694.130851995134
57.6204241430388,685.372439018834
58.1933819381696,676.709380780673
58.7663397333005,668.142073632721
59.3392975284313,659.670788106199
59.9122553235621,651.295678081551
60.4852131186929,643.016789415369
61.0581709138238,634.834068050829
61.6311287089546,626.74736763296
62.2040865040854,618.756456665631
62.7770442992162,610.861025222563
63.3500020943471,603.06069125008
63.9229598894779,595.355006469804
64.4959176846087,587.743461917678
65.0688754797395,580.225493127441
65.6418332748704,572.800484985857
66.2147910700012,565.467776278599
66.787748865132,558.226663937036
67.3607066602628,551.07640701477
67.9336644553936,544.016230396831
68.5066222505245,537.045328269695
69.0795800456553,530.162867354004
69.6525378407861,523.367989925581
70.2254956359169,516.659816627432
70.7984534310478,510.037449090957
71.3714112261786,503.499972378204
71.9443690213094,497.046457250021
72.5173268164402,490.675962279542
73.0902846115711,484.387535810641
73.6632424067019,478.180217780755
74.2362002018327,472.053041407407
74.8091579969635,466.005034752664
75.3821157920944,460.035222172579
75.9550735872252,454.142625654049
76.528031382356,448.326266054387
77.1009891774868,442.585164239763
77.6739469726177,436.918342139476
78.2469047677485,431.324823710835
78.8198625628793,425.803635830605
79.3928203580101,420.353809108813
79.9657781531409,414.974378635253
80.5387359482718,409.664384663429
81.1116937434026,404.422873230137
81.6846515385334,399.248896724036
82.2576093336642,394.141514396362
82.8305671287951,389.099792827896
83.4035249239259,384.122806345148
83.9764827190567,379.209637398617
84.5494405141875,374.359376897321
85.1223983093184,369.571124508378
85.6953561044492,364.843988922591
86.26831389958,360.177088085222
86.8412716947108,355.569549400657
87.4142294898417,351.020509905082
87.9871872849725,346.529116417638
88.5601450801033,342.094525664091
89.1331028752341,337.715904379867
89.7060606703649,333.392429393429
90.2790184654958,329.123287687737
90.8519762606266,324.907676447788
91.4249340557574,320.744803087956
91.9978918508882,316.633885268167
92.5708496460191,312.574150892304
93.1438074411499,308.564838097726
93.7167652362807,304.605195229783
94.2897230314115,300.69448080699
94.8626808265424,296.83196347743
95.4356386216732,293.016921963124
96.008596416804,289.24864499963
96.5815542119348,285.526431265033
97.1545120070657,281.849589304802
97.7274698021965,278.217437447786
98.3004275973273,274.629303719379
98.8733853924581,271.084525747342
99.446343187589,267.582450664036
100.01930098272,264.122435005578
100.592258777851,260.703844605065
101.165216572981,257.326054485525
101.738174368112,253.988448747282
102.311132163243,250.690420455411
102.884089958374,247.431371523426
103.457047753505,244.210712595438
104.030005548636,241.027862928403
104.602963343766,237.882250270489
105.175921138897,234.773310741457
105.748878934028,231.700488709623
106.321836729159,228.6632366707
106.89479452429,225.661015124262
107.46775231942,222.693292452005
108.040710114551,219.759544794478
108.613667909682,216.859255928694
109.186625704813,213.991917146817
109.759583499944,211.15702713345
110.332541295075,208.354091845883
110.905499090205,205.582624392688
111.478456885336,202.842144915357
112.051414680467,200.13218046858
112.624372475598,197.452264903846
113.197330270729,194.801938752005
113.77028806586,192.180749108042
114.34324586099,189.588249517267
114.916203656121,187.023999861504
115.489161451252,184.487566248183
116.062119246383,181.978520898933
116.635077041514,179.496442041397
117.208034836644,177.040913800757
117.780992631775,174.611526093576
118.353950426906,172.207874523264
118.926908222037,169.829560275782
119.499866017168,167.476190018532
120.072823812298,165.14737579876
120.645781607429,162.842734945472
121.21873940256,160.561889970748
121.791697197691,158.304468474449
122.364654992822,156.070103048996
122.937612787953,153.858431186042
123.510570583083,151.669095185355
124.083528378214,149.501742063516
124.656486173345,147.356023466147
125.229443968476,145.231595579323
125.802401763607,143.128119044718
126.375359558737,141.045258873942
126.948317353868,138.982684366179
127.521275148999,136.94006902597
128.09423294413,134.917090482603
128.667190739261,132.913430411579
129.240148534391,130.928774456073
129.813106329522,128.962812151325
130.386064124653,127.015236848628
130.959021919784,125.085745642092
131.531979714915,123.174039295686
132.104937510046,121.279822171662
132.677895305176,119.402802160831
133.250853100307,117.542690612931
133.823810895438,115.69920226943
134.396768690569,113.872055196047
134.9697264857,112.060970717999
135.54268428083,110.265673354623
136.115642075961,108.485890756737
136.688599871092,106.721353643779
137.261557666223,104.971795742521
137.834515461354,103.236953727023
138.407473256484,101.516567158902
138.980431051615,99.8103784293031
139.553388846746,98.1181327011227
140.126346641877,96.4395778529451
140.699304437008,94.7744644227994
141.272262232138,93.1225455540716
141.845220027269,91.4835769412746
142.4181778224,89.8573167768342
142.991135617531,88.2435256994857
143.564093412662,86.6419667420151
144.137051207793,85.0524052814079
144.710009002923,83.4746089882421
145.282966798054,81.9083477781063
145.855924593185,80.3533937627278
146.428882388316,78.8095212023819
147.001840183447,77.2765064588924
147.574797978577,75.7541279490216
148.147755773708,74.2421660989597
148.720713568839,72.7404032987388
149.29367136397,71.2486238582844
149.866629159101,69.7666139629363
150.439586954231,68.2941616303281
151.012544749362,66.8310566674962
151.585502544493,65.3770906285233
152.158460339624,63.9320567730181
152.731418134755,62.495750024462
153.304375929886,61.0679669298287
153.877333725016,59.6485056189786
154.450291520147,58.2371657651578
155.023249315278,56.8337485453241
155.596207110409,55.4380566012714
156.16916490554,54.0498940013873
156.74212270067,52.6690662019824
157.315080495801,51.2953800102117
157.888038290932,49.9286435460644
158.460996086063,48.5686662060835
159.033953881194,47.2152586260547
159.606911676324,45.8682326452234
160.179869471455,44.5274012702096
160.752827266586,43.1925786391209
161.325785061717,41.8635799866726
161.898742856848,40.5402216086918
162.471700651978,39.2223208278046
163.044658447109,37.9096959585052
163.61761624224,36.6021662734361
164.190574037371,35.2995519689269
164.763531832502,34.0016741316385
165.336489627633,32.7083547049096
165.909447422763,31.4194164555281
166.482405217894,30.1346829406624
167.055363013025,28.8539784749352
167.628320808156,27.5771280979338
168.201278603287,26.3039575415109
168.774236398417,25.034293197635
169.347194193548,23.767962086192
169.920151988679,22.5047918229585
170.49310978381,21.2446105877818
171.066067578941,19.987247092947
171.639025374071,18.7325305514602
172.211983169202,17.4802906456855
172.784940964333,16.2303574960867
173.357898759464,14.982561629706
173.930856554595,13.7367339493706
174.503814349726,12.4927057024135
175.076772144856,11.2503084497429
175.649729939987,10.0093740350273
176.222687735118,8.76973455374891
176.795645530249,7.53122232247111
177.36860332538,6.29366984816307
177.94156112051,5.05690979740135
178.514518915641,3.8207749658376
179.087476710772,2.58509824746803
179.660434505903,1.34971260407202
-179.766607698966,0.0701674183461621
-179.193649903836,-0.687170662587396
-178.620692108705,-1.444637452499
-178.047734313574,-2.20233538020475
-177.474776518443,-2.9603669268003
-176.901818723312,-3.71883464445894
-176.328860928181,-4.47784117521523
-175.755903133051,-5.23748926982248
-175.18294533792,-5.99788180663084
-174.609987542789,-6.75912181044628
-174.037029747658,-7.52131247157673
-173.464071952527,-8.28455716473545
-172.891114157397,-9.04895946808416
-172.318156362266,-9.8146231823538
-171.745198567135,-10.5816523500493
-171.172240772004,-11.3501512745622
-170.599282976873,-12.1202245395231
-170.026325181743,-12.8919770281428
-169.453367386612,-13.6655139426411
-168.880409591481,-14.4409408238554
-168.30745179635,-15.2183635706805
-167.734494001219,-15.9978884599472
-167.161536206088,-16.7796221661417
-166.588578410958,-17.5636717813413
-166.015620615827,-18.350144835254
-165.442662820696,-19.1391493152615
-164.869705025565,-19.9307936868827
-164.296747230434,-20.725186913908
-163.723789435304,-21.5224384791937
-163.150831640173,-22.3226584050408
-162.577873845042,-23.1259572742695
-162.004916049911,-23.932446251033
-161.43195825478,-24.7422371018817
-160.85900045965,-25.5554422172699
-160.286042664519,-26.3721746327854
-159.713084869388,-27.1925480508814
-159.140127074257,-28.0166768627155
-158.567169279126,-28.8446761701215
-157.994211483996,-29.6766618077686
-157.421253688865,-30.512750365743
-156.848295893734,-31.3530592120141
-156.275338098603,-32.1977065152643
-155.702380303472,-33.0468112681972
-155.129422508341,-33.9004933105319
-154.556464713211,-34.7588733528553
-153.98350691808,-35.6220730002145
-153.410549122949,-36.490214776327
-152.837591327818,-37.3634221478141
-152.264633532687,-38.2418195489691
-151.691675737557,-39.1255324064778
-151.118717942426,-40.0146871647322
-150.545760147295,-40.9094113114041
-149.972802352164,-41.8098334030397
-149.399844557033,-42.7160830914734
-148.826886761903,-43.6282911500916
-148.253928966772,-44.546589500822
-147.680971171641,-45.471111241234
-147.10801337651,-46.4019906719307
-146.535055581379,-47.3393633249035
-145.962097786248,-48.2833659912744
-145.389139991118,-49.2341367504227
-144.816182195987,-50.1918149990119
-144.243224400856,-51.1565414802789
-143.670266605725,-52.128458314279
-143.097308810594,-53.107709028141
-142.524351015464,-54.0944385871374
-141.951393220333,-55.0887934255435
-141.378435425202,-56.0909214789304
-140.805477630071,-57.1009722163549
-140.23251983494,-58.1190966728593
-139.65956203981,-59.1454474831866
-139.086604244679,-60.1801789153575
-138.513646449548,-61.2234469053921
-137.940688654417,-62.2754090917502
-137.367730859286,-63.3362248513159
-136.794773064156,-64.4060553355082
-136.221815269025,-65.485063506563
-135.648857473894,-66.5734141753044
-135.075899678763,-67.6712740388792
-134.502941883632,-68.778811719601
-133.929984088501,-69.8961978037573
-133.357026293371,-71.0236048818786
-132.78406849824,-72.1612075895082
-132.211110703109,-73.3091826478882
-131.638152907978,-74.4677089067193
-131.065195112847,-75.6369673863056
-130.492237317717,-76.8171413216561
-129.919279522586,-78.0084162060964
-129.346321727455,-79.2109798367474
-128.773363932324,-80.4250223602241
-128.200406137193,-81.6507363193864
-127.627448342063,-82.8883167003793
-127.054490546932,-84.1379609812388
-126.481532751801,-85.3998691812145
-125.90857495667,-86.674243910003
-125.335617161539,-87.9612904192667
-124.762659366408,-89.2612166540773
-124.189701571278,-90.5742333056276
-123.616743776147,-91.9005538644445
-123.043785981016,-93.2403946751302
-122.470828185885,-94.5939749918419
-121.897870390754,-95.9615170339504
-121.324912595624,-97.3432460439403
-120.751954800493,-98.739390345183
-120.178997005362,-100.150181401501
-119.606039210231,-101.575853876529
-119.0330814151,-103.016645695481
-118.46012361997,-104.472798107174
-117.887165824839,-105.944555746299
-117.314208029708,-107.432166698341
-116.741250234577,-108.935882563878
-116.168292439446,-110.455958525105
-115.595334644315,-111.992653411919
-115.022376849185,-113.546229770536
-114.449419054054,-115.116953931864
-113.876461258923,-116.705096081641
-113.303503463792,-118.310930330377
-112.730545668661,-119.934734785604
-112.157587873531,-121.57679162432
-111.5846300784,-123.237387165612
-111.011672283269,-124.916811945518
-110.438714488138,-126.615360791645
-109.865756693007,-128.333332899264
-109.292798897876,-130.071031906949
-108.719841102746,-131.8287659745
-108.146883307615,-133.606847860743
-107.573925512484,-135.405595001053
-107.000967717353,-137.225329587139
-106.428009922222,-139.066378645922
-105.855052127092,-140.929074119737
-105.282094331961,-142.813752945443
-104.70913653683,-144.720757135644
-104.136178741699,-146.650433858959
-103.563220946568,-148.603135519634
-102.990263151437,-150.579219838825
-102.417305356307,-152.579049934144
-101.844347561176,-154.602994400027
-101.271389766045,-156.651427386006
-100.698431970914,-158.724728676349
-100.125474175783,-160.823283767357
-99.5525163806524,-162.947483944804
-98.9795585855216,-165.097726358538
-98.4066007903908,-167.274414097647
-97.83364299526,-169.477956263268
-97.2606852001292,-171.708768038245
-96.6877274049983,-173.967270756877
-96.1147696098675,-176.253891970549
-95.5418118147367,-178.569065511938
-94.9688540196059,-180.913231554151
-94.395896224475,-183.286836669062
-93.8229384293442,-185.690333880509
-93.2499806342134,-188.124182712285
-92.6770228390826,-190.588849233918
-92.1040650439517,-193.084806099416
-91.5311072488209,-195.612532581779
-90.9581494536901,-198.172514599569
-90.3851916585593,-200.765244739159
-89.8122338634284,-203.391222268548
-89.2392760682976,-206.050953142082
-88.6663182731668,-208.744949999055
-88.093360478036,-211.473732150785
-87.5204026829052,-214.237825559307
-86.9474448877743,-217.037762802482
-86.3744870926435,-219.874083030524
-85.8015292975127,-222.74733190683
-85.2285715023819,-225.65806153705
-84.655613707251,-228.606830380523
-84.0826559121202,-231.594203148428
-83.5096981169894,-234.620750683206
-82.9367403218586,-237.687049817674
-82.3637825267277,-240.793683216957
-81.7908247315969,-243.941239196101
-81.2178669364661,-247.130311516354
-80.6449091413353,-250.361499153603
-80.0719513462044,-253.635406043071
-79.4989935510736,-256.952640793694
-78.9260357559428,-260.313816369785
-78.353077960812,-263.71954974303
-77.7801201656812,-267.170461505688
-77.2071623705503,-270.667175448392
-76.6342045754195,-274.210318093652
-76.0612467802887,-277.800518189597
-75.4882889851579,-281.438406155245
-74.915331190027,-285.124613474089
-74.3423733948962,-288.859772038051
-73.7694155997654,-292.64451343118
-73.1964578046346,-296.479468155124
-72.6235000095037,-300.36526478597
-72.0505422143729,-304.302529066042
-71.4775844192421,-308.291882918361
-70.9046266241113,-312.333943384423
-70.3316688289804,-316.429321474666
-69.7587110338496,-320.578620932879
-69.1857532387188,-324.782436903424
-68.612795443588,-329.041354494115
-68.0398376484572,-333.355947235225
-67.4668798533263,-337.726775419028
-66.8939220581955,-342.154384319433
-66.3209642630647,-346.639302276686
-65.7480064679338,-351.182038648041
-65.175048672803,-355.783081607716
-64.6020908776722,-360.442895788257
-64.0291330825414,-365.16191975894
-63.4561752874106,-369.94056332345
-62.8832174922797,-374.77920463223
-62.3102596971489,-379.678187091079
-61.7373019020181,-384.637816063143
-61.1643441068873,-389.658355344085
-60.5913863117564,-394.740023397086
-60.0184285166256,-399.882989341195
-59.4454707214948,-405.087368669187
-58.872512926364,-410.353218686547
-58.2995551312331,-415.680533648242
-57.7265973361023,-421.069239586461
-57.1536395409715,-426.519188801669
-56.5806817458407,-432.030154006154
-56.0077239507098,-437.601822094205
-55.434766155579,-443.233787527776
-54.8618083604482,-448.925545310876
-54.2888505653174,-454.67648352994
-53.7158927701865,-460.485875448121
-53.1429349750557,-466.352871119914
-52.5699771799249,-472.276488512569
-51.9970193847941,-478.255604101281
-51.4240615896633,-484.288942927081
-50.8511037945324,-490.375068083317
-50.2781459994016,-496.512369607684
-49.7051882042708,-502.699052764125
-49.13223040914,-508.93312568078
-48.5592726140091,-515.212386328495
-47.9863148188783,-521.534408808883
-47.4133570237475,-527.896528941917
-46.8403992286167,-534.295829123399
-46.2674414334858,-540.729122432974
-45.694483638355,-547.192935986762
-45.1215258432242,-553.683493507798
-44.5485680480934,-560.196697113616
-43.9756102529625,-566.72810830262
-43.4026524578317,-573.272928151665
-42.8296946627009,-579.825976711408
-42.2567368675701,-586.381671620454
-41.6837790724393,-592.934005940266
-41.1108212773084,-599.476525249681
-40.5378634821776,-606.00230401918
-39.9649056870468,-612.503921306034
-39.391947891916,-618.973435837091
-38.8189900967851,-625.402360530768
-38.2460323016543,-631.781636551028
-37.6730745065235,-638.101606978376
-37.1001167113927,-644.351990229428
-36.5271589162618,-650.521853346376
-35.954201121131,-656.599585314099
-35.3812433260002,-662.572870596552
-34.8082855308694,-668.428663083958
-34.2353277357385,-674.153160697181
-33.6623699406077,-679.7317808995
-33.0894121454769,-685.149137430313
-32.5164543503461,-690.389018576024
-31.9434965552153,-695.434367345693
-31.3705387600844,-700.267263969814
-30.7975809649536,-704.868911148032
-30.2246231698228,-709.219622544421
-29.651665374692,-713.298815042651
-29.0787075795611,-717.085005345367
-28.5057497844303,-720.555811508764
-27.9327919892995,-723.68796007414
-27.3598341941687,-726.457299467886
-26.7868763990378,-728.838820408131
-26.213918603907,-730.806684054832
-25.6409608087762,-732.3342586755
-25.0680030136454,-733.394165634135
-24.4950452185145,-733.95833548302
-23.9220874233837,-733.998074966551
-23.3491296282529,-733.484145702978
-22.7761718331221,-732.386855306943
-22.2032140379912,-730.676161639135
-21.6302562428604,-728.321790811832
-21.0572984477296,-725.293369504751
-20.4843406525988,-721.560572000967
-19.911382857468,-717.09328224356
-19.3384250623371,-711.861771020982
-18.7654672672063,-705.836888228296
-18.1925094720755,-698.990269889979
-17.6195516769447,-691.294559405328
-17.0465938818138,-682.723642199404
-16.473636086683,-673.252892635805
-15.9006782915522,-662.85943174914
-15.3277204964214,-651.522393979888
-14.7547627012905,-639.223200769434
-14.1818049061597,-625.945838473529
-13.6088471110289,-611.6771377078
-13.0358893158981,-596.407050892379
-12.4629315207672,-580.128924406198
-11.8899737256364,-562.839761490369
-11.3170159305056,-544.54047176274
-10.7440581353748,-525.236103030451
-10.1711003402439,-504.936050939474
-9.59814254511312,-483.654241972916
-9.0251847499823,-461.409285338451
-8.45222695485148,-438.224589459645
-7.87926915972065,-414.128439014696
-7.30631136458983,-389.154028853245
-6.73335356945901,-363.339451609759
-6.16039577432818,-336.727636408651
-5.58743797919736,-309.36623677334
-5.01448018406654,-281.307466625883
-4.44152238893571,-412.03217075031
-3.86856459380489,-364.273554312826
-3.29560679867407,-315.673636644923
-2.72264900354325,-266.342989096739
-2.14969120841242,-216.397054463395
-1.5767334132816,-165.955417485801
-1.00377561815078,-115.141020276355
-0.430817823019954,-64.0793325912842
0.142139972110869,-12.8974878539674
0.715097767241693,38.2766033863524
1.28805556237252,89.3151503592092
1.86101335750334,140.091376920166
2.43397115263416,190.480401959505
3.00692894776498,240.360093334655
3.57988674289581,289.61188389951
4.15284453802663,338.121539050224
4.72580233315745,385.779866309938
5.29876012828828,432.48335871972
5.8717179234191,478.134765242213
6.44467571854992,522.643582877097
7.01763351368075,565.926466770052
7.59059130881157,607.907556184192
8.16354910394239,648.518715729343
8.73650689907322,687.699692748619
9.30946469420404,725.398193097241
9.88242248933486,761.56987881561
10.4553802844657,796.178292245706
11.0283380795965,829.194712045394
11.6012958747273,860.597947295099
12.1742536698582,890.374076396149
12.747211464989,918.516137834437
13.3201692601198,945.023780051769
13.8931270552506,969.902877706218
14.4660848503815,993.165121460269
15.0390426455123,1014.82758819468
15.6120004406431,1034.91229821541
16.1849582357739,1053.44576554029
16.7579160309047,1070.45854689597
17.3308738260356,1085.98479445519
17.9038316211664,1100.06181682888
18.4767894162972,1112.72965217115
19.049747211428,1124.03065672313
19.6227050065589,1134.00911150393
20.1956628016897,1142.71084935638
20.7686205968205,1150.18290399312
21.3415783919513,1156.47318222825
21.9145361870822,1161.63016017279
22.487493982213,1165.70260372767
23.0604517773438,1168.73931341643
23.6334095724746,1170.78889325796
24.2063673676055,1171.89954317456
24.7793251627363,1172.11887417158
25.3522829578671,1171.49374537723
25.9252407529979,1170.07012191563
26.4981985481288,1167.89295244284
27.0711563432596,1165.00606515094
27.6441141383904,1161.45208095694
28.2170719335212,1157.27234262978
28.790029728652,1152.50685854962
29.3629875237829,1147.19425983974
29.9359453189137,1141.37176966157
30.5089031140445,1135.07518345143
31.0818609091753,1128.33885898509
31.6548187043062,1121.19571516062
32.227776499437,1113.67723850808
32.8007342945678,1105.81349643947
33.3736920896986,1097.63315636688
33.9466498848295,1089.16350984557
34.5196076799603,1080.43050100404
